sample_id,molecule_id,cx,cy,cz,R11,R12,R13,R21,R22,R23,R31,R32,R33,Fx,Fy,Fz,Mx,My,Mz
536,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.29808342561575374,0.08503569125142262,-0.4155841084122501,0.027108926709083665,0.3982574369177543,0.003266024571010613
536,1,5.026732245102246,0.5058418786009187,-4.6838437002889135,-0.027261734662645365,-0.9891735195863667,0.14419620651148762,0.6905472337402778,-0.1229342416500454,-0.712763418115421,0.722773350225943,0.08014312434044685,0.6864224383163171,-0.2980834256157535,-0.0850356912514225,0.41558410841224996,0.16096511394266447,0.29459642615928366,0.2734025466338046
537,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04020993017287236,-0.005494708977922243,-0.006664119097198376,-0.006019382133052521,-0.03350555015977001,-0.0020217149787384522
537,1,8.893161417034884,-0.9871042906402794,-3.5909636475621713,0.0454306033082289,-0.9505630598179022,-0.3071903800457913,-0.9788828972314685,-0.103712780433598,0.17615882800035562,-0.19930964299495618,0.29270040738673336,-0.9352016561816301,-0.04020993017287232,0.005494708977922224,0.00666411909719832,-0.007133737506417354,-0.05162176052829763,-0.007152224301566701
538,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04307844731671699,0.21572278791451566,0.18447938185490348,0.40737174923372466,0.022723734272140056,-0.02581513679175984
538,1,-0.7926058341033728,6.248056835852761,3.160288430582863,0.3800681118641691,0.7804705285518867,-0.4964010318340848,-0.16215214630479535,0.5845834520519892,0.7949646967228972,0.9106343458231485,-0.22164823854233145,0.3487365001807641,0.04307844731671713,-0.2157227879145158,-0.1844793818549033,0.0635196827793724,-0.012644618604653993,0.12398858377680803
539,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11915193239150704,-0.054361511902172345,-0.0048836616499698966,-0.03345271001985648,0.00035251316693178853,0.006844626105376776
539,1,7.750426136341087,-3.568915972522192,-0.5197894635556825,-0.3505001727636856,-0.8695616541039249,-0.3478680189449336,0.6588113016580156,0.035081809868527936,-0.7514898105922793,0.6656705624408351,-0.4925766908090502,0.560580864792322,-0.11915193239150718,0.05436151190217229,0.00488366164996986,0.022625546977122088,-0.02443597329336307,-0.0029262740940564583
540,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010328003022499276,-0.05889867450841492,0.006986376261126712,0.03436603547526277,0.0017118015304951897,0.00224456161884501
540,1,1.5951990052145082,-8.70120903569521,2.5214095866162465,-0.9467961698124374,-0.3047905337106652,0.10334284391705986,0.3216947318730966,-0.9057090320178514,0.27605008387316754,0.009461094735515568,0.29460801055241903,0.9555713514985427,-0.010328003022499326,0.05889867450841525,-0.006986376261126714,0.053351726819162656,0.013184663839232658,-0.006333555383063017
541,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05055089120678007,0.0524010651535569,-0.2787172165440442,-0.1815038232351977,0.466255064987725,0.0015617236821398595
541,1,3.1009022403936872,1.4555152806907674,-5.166848046353294,0.6645991475833914,-0.6244198367833405,0.41037524348198207,-0.7468729573038733,-0.5388987178679545,0.38957535539153615,-0.02210788727120508,-0.5654096208163967,-0.8245139186264006,-0.050550891206779906,-0.05240106515355698,0.2787172165440443,0.046574996679230984,0.13683100275682575,0.08735126204753542
542,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.008313802951114137,-0.0035290920489257725,0.02259147770084452,-0.0058615023813932375,0.06948674546490324,0.0006921332749643128
542,1,-6.947453327248673,-1.5752251827400052,6.488515213261598,0.2447233043699596,-0.7229698151138612,-0.6460844764676502,0.747958301341051,0.5647825718197484,-0.34868184068528746,0.6169836981260183,-0.3979136753152625,0.6789667320597101,0.008313802951114353,0.003529092048925757,-0.022591477700844576,-0.006826594759831044,0.033522254526929404,0.010729957249578655
543,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2015474085471314,0.06786670715314912,-0.07598315393339601,-0.012443485628566776,0.011324400182166718,-0.022693045173940316
543,1,7.0460532930122834,2.612227356432663,-2.7625540441463112,0.8284065429903987,0.43403984742608326,0.3540508584610959,0.45728902984382047,-0.15904945576082707,-0.874980007661136,-0.3234645926762217,0.8867427369133207,-0.33023927055436464,-0.20154740854713105,-0.06786670715314906,0.075983153933396,0.0014436586045408657,-0.03272865676538875,-0.025602173628639875
544,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002216549110531669,0.3542319917436559,0.18313015596109972,0.06322617461022931,0.023321658864718542,-0.002851737063774
544,1,-0.3188369451092696,6.612975071847513,3.3483195276132625,-0.6340307490952779,-0.6392010830840078,0.4352321042684146,-0.5751633458709873,0.7660010713074537,0.28710535404677545,-0.5169063114029193,-0.06829593062594973,-0.8533132666798071,0.002216549110531591,-0.3542319917436561,-0.1831301559610997,-0.03827291359655319,0.02764528594859563,-0.0954325250302735
545,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0660855257863416,-0.02279125088470544,-0.09280482320113179,0.02403793633014591,0.025138454751743727,0.0002809775067573808
545,1,-3.1451150347797596,-2.2148066822685513,-7.226614171597335,-0.017587398916055763,-0.09817034057785101,-0.9950142047379003,0.5518952121580237,-0.830781046166122,0.07221168969200176,-0.8337279881330706,-0.5478735598310551,0.06879101861166026,0.06608552578634153,0.02279125088470555,0.09280482320113176,0.016803229610629626,0.160554297683336,-0.0749665358006527
546,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05330596729786919,0.09102348963384341,-0.04076660746781338,-0.011386203119941471,0.016408310440001697,-0.005048019802406795
546,1,-3.8287987076369783,7.039807409430808,-3.238017962921413,0.16602305066295275,0.2453891611741101,-0.9551023537960908,-0.7117892283392624,-0.6405038438981654,-0.2882896466609087,-0.6824898834918829,0.7276942940067216,0.06832695954961787,0.05330596729786928,-0.09102348963384319,0.040766607467813354,0.019132832292846697,0.00011023521389194688,0.031801143878155504
547,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.059660353553759364,-0.026342245452147528,-0.05064519683150348,0.051384034671511446,-0.07956574092446045,0.0028371763443562764
547,1,-6.994810241336017,-3.326855995946651,-3.6838362987526794,-0.3782525525896452,-0.6052913414494745,-0.700390889736377,-0.8271887254486403,0.5606517093249022,-0.037795149446977094,0.41555242623533306,0.5650593356430467,-0.7127581134245806,0.059660353553759427,0.0263422454521475,0.0506451968315036,0.020064722086000603,-0.054908824529261505,-0.017059573016509344
548,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14319606328237172,-0.024801042091483094,-0.3626388093737427,0.20131801816104766,-0.07767387858787461,-0.00022351501658569167
548,1,-2.0774853208072686,-2.02892711317633,-6.16483089757224,0.21599671888877203,-0.6712026357023012,0.709106789740141,0.7315565069724751,-0.36974263662055984,-0.5728136344144644,0.6466610352692636,0.6424775517410398,0.4111594593017698,0.1431960632823716,0.024801042091483046,0.3626388093737427,0.38155546388975736,0.20707659069277323,-0.23878705939135259
549,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003575624607656921,-0.017167383620419894,0.03197049072107465,-0.006907911396010061,0.0030995490124177813,0.0001698252000603207
549,1,-0.9927669968874582,-4.9733218424140615,8.532583464419002,-0.8719908025562426,0.409304186198124,-0.26851838562379804,0.47810542792435856,0.5943174739604633,-0.6466853484767687,-0.10510585162865685,-0.6922837736838452,-0.7139299241854686,0.0035756246076569637,0.017167383620419877,-0.03197049072107472,-0.005609494812874818,-0.001869616352501377,-0.000909345280334429
550,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0540845623798178,0.6096652715917933,-0.37960377448342164,-0.28675089956516014,0.35142957836593847,-0.09976942610800904
550,1,4.732458923141325,2.865182205161975,-0.8727232559067586,0.4763825825774729,-0.4597886912903022,-0.7494357840258019,0.34657139328131914,0.8815547602436116,-0.32054558810077816,0.8080519193565858,-0.10703066875143638,0.579306940723791,-1.0540845623798176,-0.6096652715917932,0.3796037744834214,-0.2688140192601904,0.5251055801650909,-0.03515905008463071
551,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12152472816348577,-0.002238478980085886,-0.037431107325851386,0.007498496669770525,-0.05970238934832811,0.004482496626064564
551,1,-8.06229453292751,-0.2154190095147406,-1.6491955606608937,-0.5166515281110267,0.042947735552558,-0.8551179395331666,-0.2743600440916224,0.9377715846397899,0.21286385613396241,0.811047325811869,0.34458663214507435,-0.47271797960341133,0.12152472816348601,0.002238478980085874,0.037431107325851413,-0.003126814201185882,-0.0416601804085632,-0.012613956355371263
552,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0033245477596484533,-0.019962605950040256,-0.01786011534591062,-0.003692113458108862,-0.017497560596482668,-0.00026460327911867823
552,1,-0.507451238248361,-4.969309512038395,-7.708749417844537,-0.8395446349141622,0.49968025269800487,-0.21327083966286645,-0.2620737095578545,-0.028611263151532285,0.9646236397577344,0.4759014359564714,0.8657372815609432,0.15497348989435833,-0.0033245477596484455,0.019962605950040284,0.01786011534591076,-0.06144217246338718,-0.01719368265784451,0.026915359192377784
553,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3665220248039993,0.08008013892714505,0.46335972641118706,0.20469434494078692,0.7958130696336243,-0.04584277821205379
553,1,-5.139006423082885,1.3833222909411782,3.3054594055811735,0.6703802996582728,0.4262501192416287,0.6073722826048136,0.5207154835740248,-0.8533881066396405,0.024168670056069208,0.5286261807708297,0.3000659515714951,-0.7940496116182787,0.3665220248039994,-0.08008013892714518,-0.46335972641118683,0.17157984491123424,0.37387186635035713,0.14132851693635318
554,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0586612781897155,0.02030404471426144,0.037281796984728735,-0.00890850473638363,0.025911124082772866,0.000687032672612338
554,1,6.621068939324226,2.3008343501629747,5.781711371508041,0.6749070361808895,-0.4949257400529792,0.5473107018381226,-0.6765611159318963,-0.7111228462926094,0.1912311530313116,0.294559924162325,-0.49935238991488623,-0.8147893235455266,-0.05866127818971535,-0.020304044714261418,-0.03728179698472858,-0.02270438233740311,0.06640610707612332,-0.0012224367557292937
555,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014246331006552912,-0.3555119108810195,-0.40679574378051103,0.2030409156675755,0.03558861434138848,-0.015722006468524747
555,1,0.19675680109017715,-3.318322088920176,-5.461901815062113,-0.9890569588105378,-0.14736083207463263,0.007149643258395344,-0.005328584221637053,-0.01274889236552812,-0.9999045314096968,0.14743791377608173,-0.9890006324132075,0.011824156106571615,0.001424633100655312,0.35551191088101947,0.40679574378051075,-0.7949327647192337,0.05223242102023068,-0.058954771352392465
556,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13178509047122763,0.04782839274524482,-0.06454070452480597,-0.08251535516711805,-0.06823064997067292,0.006912424513963504
556,1,-6.9461285079303,3.2098214848912345,-2.706173954023084,0.3476459269147,-0.367648834645173,0.8625408070831578,-0.4044893196810168,0.7711113577162186,0.4917068885678114,-0.8458904774044967,-0.5198284413006816,0.11936369570056304,0.1317850904712275,-0.047828392745244856,0.06454070452480595,0.004783165843347165,-0.023443998289176593,0.08387202793268546
557,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.023326340987230118,-0.016329604022747683,0.024264482306550574,-0.014328816766442647,0.012696913691108348,-0.0006439759018271292
557,1,5.497448551344579,-5.088495996772918,6.297950438894645,-0.5342349782907676,0.16666352169763832,0.8287437833890545,0.6737714515567318,-0.5081141030894649,0.5365184892515106,0.5105144650622524,0.845010845360537,0.1591592038974584,-0.023326340987230184,0.016329604022747746,-0.024264482306550622,-0.0062978674921678,0.0008184826619506633,0.02956881065582247
558,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07329714193400295,-0.17443247926979147,0.09171184257416594,-0.09515939967142154,0.005294923297547558,-0.02098996810377029
558,1,2.4847448755918045,-6.940641467832375,2.937467188025385,-0.0772545639860327,-0.2814656688165308,-0.9564563814523855,-0.9955289057858608,0.07407284343565279,0.058612384443598675,0.0543500698080045,0.9567080490635691,-0.28592967451603357,-0.07329714193400302,0.1744324792697916,-0.0917118425741659,-0.028989933609218588,-0.017867504757615466,0.09629894188211799
559,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04353989206026154,-0.08963481462871972,-0.0684945051537962,0.15029305770889395,0.024274416140997134,-0.009829492524955817
559,1,2.6705656936891367,-6.591256069001299,-3.7750381513676006,0.3843182119695391,0.6121430904389065,0.6910718839429377,-0.02661101826921136,0.7555951609586746,-0.6544981332612877,-0.9228170813629384,0.23314542578343542,0.3066787321955151,-0.043539892060261355,0.08963481462871954,0.06849450515379601,-0.03720307983487368,-0.005720094104969715,0.05743640940317226
560,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19096638823500695,-0.047909844747283714,-0.07627461337356078,0.08658553927831418,-0.05802692966786227,0.0054438561781148115
560,1,-6.928023624757175,-2.314004968102914,-2.912796149680524,0.5122294115494397,0.45039533012353145,-0.731276333916687,-0.21068312264394445,0.8913401824270322,0.40140416169235416,0.8326065407962584,-0.05154343599198727,0.5514613517096447,0.19096638823500706,0.0479098447472837,0.07627461337356076,-0.049637316303445214,0.08584076661593804,-0.11542049102696106
561,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.012676820658405773,-0.012357067159974805,-0.1094797664790754,0.03727186523765935,-0.21157848372020843,0.001002852332766646
561,1,-4.232724557851065,-1.1919813719586276,-6.144677187207113,0.5198067208842193,0.8444985741105353,0.1289307226725578,-0.8459848680727362,0.48787502389489645,0.21514544859584947,0.11878794516090595,-0.22090749055843925,0.9680337311786313,0.012676820658405918,0.012357067159974828,0.10947976647907537,0.017295788333095866,-0.1739242417375525,0.036190675217793844
562,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05432147375149013,-0.04221891497069575,-0.007694772723850307,0.03251234034953194,0.049055984320383605,0.0009795835424623819
562,1,7.061693219719515,-5.6100835167961565,0.3701380112890893,-0.9602858551289557,0.2674297436321463,-0.07957643281835888,0.23784200389668625,0.9336919991798889,0.2676759829530305,0.14588439814338933,0.2381188419430662,-0.9602172459865703,-0.05432147375149002,0.04221891497069563,0.007694772723850336,0.026282802500069907,0.025388582315581925,0.005631395366371273
563,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.014784458113501063,0.039443180794027415,0.031969930164039824,-0.012739118076587088,-0.023648244199704356,-0.0005041926157393472
563,1,-0.9789836213470405,5.58809812026135,6.936311313568444,-0.47186768011255786,0.690843768297335,-0.5477917307425615,-0.06518742402818467,0.5922743106076735,0.8030951006840814,0.8792562153398533,0.4146637539006071,-0.23444077927548035,0.014784458113501063,-0.03944318079402727,-0.031969930164039935,-0.08219995645359308,-0.0476033218717483,0.04450696723769438
564,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06441352823223467,0.05420339781372549,0.16229843270973868,0.26563935108932646,0.11357349747951022,0.003083102367776605
564,1,-2.9922487849650987,4.434036037019242,5.063171831902249,0.14933831431657063,-0.8054604682071574,0.5735255025128279,-0.9742273941451988,-0.21902718832549106,-0.05392657296069653,0.16905340095407914,-0.5506909522860679,-0.8174108041224577,0.06441352823223445,-0.054203397813725525,-0.16229843270973865,0.17955663129355037,0.04592702885905543,0.12033875183640813
565,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2326830199465636,-0.04187882529809196,-0.5288060374581866,0.06414262275344025,0.589780776750558,-0.0070100218181815
565,1,4.401146105511637,-0.6585157363841783,-4.72089194892241,-0.7948853164243606,-0.5771879167661759,-0.18711344813258637,-0.5797777333695532,0.813458615566238,-0.04629104286924903,0.1789276770703944,0.07168814058253574,-0.9812470111434792,-0.23268301994656354,0.04187882529809197,0.5288060374581868,0.08637906522764638,0.639100460062897,-0.0240793768217126
566,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01154532621062421,-0.030861144766421905,0.025824415751856778,-0.010072927526056088,-0.023103176529036262,0.0002630023477857247
566,1,3.2107859771743774,-7.437263557355227,5.276885744708702,-0.47866758744460736,0.6976596156410844,-0.5330557207586215,-0.5367921129223545,-0.71298154790628,-0.4511225330766786,-0.6947888659400878,0.07020237210165511,0.7157793366093963,-0.01154532621062425,0.030861144766421943,-0.025824415751856757,-0.019139323751895226,0.0011098718631077573,-0.013485899319308246
567,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02465984029553994,-0.02689404055529551,-0.012957196940721269,0.012797006453194726,-0.037365905453320136,-0.0009297710970698069
567,1,-6.426906262213411,-6.728127760764691,-2.197796616692205,0.96035032980063,-0.2786398072580501,0.009332837886618303,0.17642158820418796,0.5814465168032737,-0.7942262721119544,0.21587650929949076,0.7643819764414497,0.6075504315068255,0.02465984029553992,0.026894040555295564,0.012957196940721272,0.01527303864375577,0.008288528863973936,0.007860692689674414
568,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07727328027330763,-0.5996017414995225,-0.3521702486934242,0.45144753835529333,0.24356012405138278,-0.11068701954568008
568,1,1.7193082160574118,-5.9372399507983555,-2.3760406415898347,-0.7975291092576142,0.3372225155048389,-0.5002282428285568,0.6032492145879376,0.4373410469960536,-0.6669506681242865,-0.0061404385668676065,-0.8336748668689637,-0.5522214332722177,-0.07727328027330782,0.5996017414995228,0.3521702486934243,0.2147936250989897,0.178324623539862,-0.4614231742088605
569,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2831013892019476,0.08293345191135255,-0.10040481805400335,-0.036585837988217004,-0.12830088203231146,-0.05327326762250256
569,1,-6.82644808274215,1.9932628032865174,-1.5093292705718555,-0.5578087244270584,0.1434393687709951,0.81748062633902,-0.27627324405286896,-0.9608727606759748,-0.01991563233829978,0.7826381804982183,-0.23695713805983748,0.5756116687046305,0.28310138920194766,-0.08293345191135254,0.10040481805400334,-0.03837346463021049,-0.1298141824084595,0.051427832482043453
